id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
234,-0.79687675756491705,-3.33328063043173195,64.38136337010575971,-0.80264502061918630,-3.34891462007000174,64.25151354606809662,0.00000000000000000,0.02322680490348330,0.14483732379791872,0.00000000000000000,-0.09071641785914522,-7.60128926563200658
235,-0.79641399573415639,-3.76485786014455703,64.56332242492500484,-0.79515183637428821,-3.76308573092574594,64.60551272528850575,0.00000000000000000,0.01975348228787952,0.31749942103735329,0.00000000000000000,-0.50488752871489140,-7.24729008641167916
236,-0.79668017306065564,-3.23817714164490145,73.31221181741453563,-0.79493214516570165,-3.24217368563903063,73.28257301573296445,0.00000000000000000,0.02675058432839042,0.22517532815015284,0.00000000000000000,0.01602451657182630,1.42977020403283395
237,-0.79711011567301193,-2.91490226321131196,61.45492915152439650,-0.79693733057075877,-2.91178633353575700,61.45092334221255470,0.00000000000000000,0.02186939284455910,0.15313904806340023,0.00000000000000000,0.34641186867509999,-10.40187946948762487
238,-0.79720976547066846,-3.16450274743569171,76.90346150636001710,-0.79587737720716478,-3.16922683196768462,76.92251428365085530,0.00000000000000000,0.05767759070815132,0.25116186118739908,0.00000000000000000,0.08897137024316759,5.06971147195080896
239,-0.79706985228710459,-3.41484327489266759,74.86724007485550203,-0.79687162754033436,-3.41223413028562428,74.92437589440861245,0.00000000000000000,0.02192500633374978,0.19102448463531332,0.00000000000000000,-0.15403592807476621,3.07157308270848617
240,-0.79762750677329219,-3.95374188186532827,70.84586092215052133,-0.79770765415773937,-3.95324160539219394,70.83997781357973622,0.00000000000000000,0.05596807721857774,0.18804964458940859,0.00000000000000000,-0.69504340318134250,-1.01282499812035609
241,-0.79772021448332930,-3.55611063351883105,61.09458203832227241,-0.79981668026223829,-3.55748974208131807,61.10126618431081624,0.00000000000000000,0.03098855655545561,0.31647687060332919,0.00000000000000000,-0.29929153987046014,-10.75153662738932603
242,-0.79795777369221199,-3.46801119012434977,72.76145691889944089,-0.79645997174202654,-3.46505910320002686,72.78101131711650851,0.00000000000000000,0.02121117644742251,0.16747848143702687,0.00000000000000000,-0.20686090098917015,0.92820850541639988
243,-0.79733502862169481,-3.73812870460686586,81.02886028658120665,-0.79753427279996070,-3.73237303695181799,80.97101450767428332,0.00000000000000000,0.07281627836893528,0.36549892012398855,0.00000000000000000,-0.47417483474095790,9.11821169597412684
244,-0.79747758411264169,-3.84245770186770708,72.99931615503746229,-0.79674378407508306,-3.83476260494336918,73.05873965458049213,0.00000000000000000,0.03096478743987037,0.20731574912152140,0.00000000000000000,-0.57656440273251641,1.20593684288039071
245,-0.79719606879945981,-3.91871620640878948,63.56213475107868760,-0.79875762160335462,-3.91738021181875018,63.52896457985840328,0.00000000000000000,0.02279840374802173,0.26482877134856730,0.00000000000000000,-0.65918200960789664,-8.32383823184174076
246,-0.79770537082346049,-2.88791414560691395,69.92416739142595361,-0.79724353252866875,-2.88775383037738331,69.93072538001646876,0.00000000000000000,0.02339697785120055,0.10132309814762192,0.00000000000000000,0.37044437183347506,-1.92207743168351475
247,-0.79726052608895237,-4.13396829089889106,73.35954042256388163,-0.79717698880164312,-4.13408392544313674,73.37567254541862383,0.00000000000000000,0.02529046435374688,0.24479793739219544,0.00000000000000000,-0.87588572323228808,1.52286973371852130
248,-0.79652859693259359,-3.39811898740248397,70.81437439397535627,-0.79775223202257062,-3.39868767366102542,70.80915991480706850,0.00000000000000000,0.02544456379138530,0.12201136809143867,0.00000000000000000,-0.14048947145016916,-1.04364289689312484
249,-0.79718025818781812,-3.05620458082778779,61.81110188593786603,-0.79678240264556666,-3.05095991302515923,61.86751488493820261,0.00000000000000000,0.02643625000679367,0.21320930143399577,0.00000000000000000,0.20723828918569498,-9.98528792676193611
250,-0.79778711538520397,-3.01400081089559713,62.59741044135201093,-0.79800617111643657,-3.00680367565642293,62.63824258525533395,0.00000000000000000,0.02313082185749619,0.12272239015757955,0.00000000000000000,0.25139452655443179,-9.21456022644476569
