id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
14,-0.92676753361963238,-2.54349116531604125,67.71652424545420956,-0.92719166465271641,-2.54672632301201540,67.70287594521916219,0.00000000000000000,0.02784328134269878,0.12638593538033924,0.00000000000000000,0.76468654810287984,-3.30490795941493642
15,-0.92676753361963238,-3.00249127418116046,81.01108864100838503,-0.92719166465271641,-2.99790360393404676,81.02221376293323374,0.00000000000000000,0.05812806048200767,0.11210735724455050,0.00000000000000000,0.31350926718084626,10.01442985829913113
16,-0.92676753361963238,-3.38181634449973156,58.29793975044398735,-0.92719166465271641,-3.38857665109911954,58.26799498705168645,0.00000000000000000,0.02434749428110955,0.18023198026235085,0.00000000000000000,-0.07716377998422723,-12.73978891758243392
17,-0.92676753361963238,-3.04652142605889154,71.24778327398610145,-0.92719166465271641,-3.03774220360364877,71.27035178464649334,0.00000000000000000,0.02254012934190677,0.13101115445935127,0.00000000000000000,0.27367066751124380,0.26256788001239628
18,-0.92676753361963238,-3.32007413779674376,57.42207871906963135,-0.92719166465271641,-3.32998667489599232,57.42036085994134709,0.00000000000000000,0.02378950568522678,0.20835271018539608,0.00000000000000000,-0.01857380378109891,-13.58742304469278217
19,-0.92676753361963238,-3.25828803422432234,75.81915716579123909,-0.92719166465271641,-3.26068975978258724,75.83390878596836160,0.00000000000000000,0.02215105800793346,0.13114031817642952,0.00000000000000000,0.05072311133230788,4.82612488133429274
20,-0.92676753361963238,-3.31973432037328919,64.10943829551837325,-0.92719166465271641,-3.33163917837811230,63.97633621584856201,0.00000000000000000,0.02767926486840864,0.23998799361663606,0.00000000000000000,-0.02022630726321634,-7.03144768878553528
21,-0.92676753361963238,-3.22800917209469640,66.09510334141232590,-0.92719166465271641,-3.21667703900269730,66.13905433427611058,0.00000000000000000,0.02602146135485441,0.21345691298579159,0.00000000000000000,0.09473583211219448,-4.86872957035799558
22,-0.92676753361963238,-4.24504170735188158,78.66642458140375993,-0.92719166465271641,-4.26022412568191200,78.81455773143201782,0.00000000000000000,0.08575833277169483,0.75659962601229136,0.00000000000000000,-0.94881125456701410,7.80677382679809728
23,-0.92676753361963238,-3.59470339599547284,68.60164214489736878,-0.92719166465271641,-3.61604409453779985,68.45454820041750565,0.00000000000000000,0.02938156599394080,0.22385812007837577,0.00000000000000000,-0.30463122342290566,-2.55323570421658630
24,-0.92676753361963238,-4.51094165051010698,79.21243791139254142,-0.92719166465271641,-4.50583897315091342,79.17692196889503009,0.00000000000000000,0.05139867861342154,0.50895158493991621,0.00000000000000000,-1.19442610203602295,8.16913806426092748
25,-0.92676753361963238,-3.53811096024416649,74.58035649884897111,-0.92719166465271641,-3.55835023617023749,74.56818484346334230,0.00000000000000000,0.06440528511467887,0.22353696050431748,0.00000000000000000,-0.24693736505534164,3.56040093882922681
26,-0.92676753361963238,-2.67451429271088736,74.75238880847673784,-0.92719166465271641,-2.67880731909579284,74.73630375009622639,0.00000000000000000,0.10595598634286897,0.30002203559123569,0.00000000000000000,0.63260555201910140,3.72851984546214776
27,-0.92676753361963238,-3.61843187780709608,68.25465865795668208,-0.92719166465271641,-3.62020781370166489,68.21864362957812489,0.00000000000000000,0.02345456568861871,0.23027429638350874,0.00000000000000000,-0.30879494258677093,-2.78914027505601014
28,-0.92676753361963238,-3.04859375306230485,71.70068455171225708,-0.92719166465271641,-3.04918633695025942,71.63329376807929805,0.00000000000000000,0.02361884587812176,0.17810624454059107,0.00000000000000000,0.26222653416463393,0.62550986344518955
29,-0.92676753361963238,-2.68505844927278758,78.11211772364823958,-0.92719166465271641,-2.69254090937166346,78.08417408134035043,0.00000000000000000,0.02802574181299888,0.07521398068453447,0.00000000000000000,0.61887196174323100,7.07639017670625403
30,-0.92676753361963238,-3.73036167708090005,67.55890365047616797,-0.92719166465271641,-3.72929309029925893,67.59925198547892933,0.00000000000000000,0.02276696144399954,0.24507481948647550,0.00000000000000000,-0.41788021918436491,-3.40853191915515952
31,-0.92676753361963238,-2.81285813253437622,64.05561241788223015,-0.92719166465271641,-2.80682922137542112,64.08306677445492028,0.00000000000000000,0.03437204317746399,0.11399724755028337,0.00000000000000000,0.50458364973947245,-6.92471713017910773
32,-0.92676753361963238,-2.94911507280810881,72.14059695305437003,-0.92719166465271641,-2.94657907656845808,72.14073086225322129,0.00000000000000000,0.03216639855547519,0.12621957829127994,0.00000000000000000,0.36483379454643650,1.13294695761909670
33,-0.92676753361963238,-3.57089602733151867,72.97666365638102093,-0.92719166465271641,-3.56348122399498290,72.91668952296224404,0.00000000000000000,0.06689222211389663,0.31135637345124528,0.00000000000000000,-0.25206835288008833,1.90890561832815320
34,-0.92676753361963238,-3.16697885657556411,66.41043546563341238,-0.92719166465271641,-3.17047694052689488,66.37749980098273284,0.00000000000000000,0.01758332527748930,0.10117647345371093,0.00000000000000000,0.14093593058799939,-4.63028410365140619
35,-0.92676753361963238,-3.19577101313747214,73.16610274339674902,-0.92719166465271641,-3.18345948143449542,73.14941871455934574,0.00000000000000000,0.03649471119785960,0.10848335038393843,0.00000000000000000,0.12795338968039824,2.14163480992529065
36,-0.92676753361963238,-3.35354185897670343,67.78694174615148427,-0.92719166465271641,-3.35186920074846562,67.83351472106666336,0.00000000000000000,0.02455581833648108,0.19648249098038956,0.00000000000000000,-0.04045632963357131,-3.17426918356746413
37,-0.92676753361963238,-3.68969788122429421,63.29803372549653062,-0.92719166465271641,-3.66570341048618387,63.49634905962733455,0.00000000000000000,0.02720103921654964,0.20659077538189416,0.00000000000000000,-0.35429053937128868,-7.51143484500676450
38,-0.92676753361963238,-2.70430026578866078,66.85018898634740481,-0.92719166465271641,-2.69126909833994432,66.96413621456690635,0.00000000000000000,0.04072747807073741,0.37932355806747875,0.00000000000000000,0.62014377277495114,-4.04364769006728686
39,-0.92676753361963238,-3.38907669449549420,72.21945585444213123,-0.92719166465271641,-3.39118783780699085,72.22287620649930773,0.00000000000000000,0.02217718838669063,0.18535731911750428,0.00000000000000000,-0.07977496669209450,1.21509230186513606
40,-0.92676753361963238,-2.71345553376173010,64.83032419671522462,-0.92719166465271641,-2.70713939019269700,64.82513130067745522,0.00000000000000000,0.02546195671032735,0.08544624260632668,0.00000000000000000,0.60427348092219624,-6.18265260395669181
41,-0.92676753361963238,-3.64739610708631945,69.44432801916624953,-0.92719166465271641,-3.64786124207759865,69.44574951137542485,0.00000000000000000,0.04119971223838206,0.15691416970771599,0.00000000000000000,-0.33644837096270575,-1.56203439325870086
42,-0.92676753361963238,-2.39797014683593401,69.29507473461193001,-0.92719166465271641,-2.39627222667073481,69.28177694799290975,0.00000000000000000,0.01929322070000149,0.05229995153121880,0.00000000000000000,0.91514064444415977,-1.72600695664113024
43,-0.92676753361963238,-2.86008478226975793,71.34269005487581694,-0.92719166465271641,-2.86046000627093022,71.35075831217129405,0.00000000000000000,0.02877975700893062,0.11252626817262112,0.00000000000000000,0.45095286484396513,0.34297440753717939
44,-0.92676753361963238,-3.20713447834498266,59.82338112245516015,-0.92719166465271641,-3.20259127592854709,59.84513327792601700,0.00000000000000000,0.02627446213747649,0.15852478904975517,0.00000000000000000,0.10882159518634683,-11.16265062670806607
45,-0.92676753361963238,-2.83299646857287701,70.92494918809134674,-0.92719166465271641,-2.82882320915904373,70.96273718423508114,0.00000000000000000,0.02940166223030257,0.11475540294020734,0.00000000000000000,0.48258966195584968,-0.04504672039903324
46,-0.92676753361963238,-3.14908716756406948,67.27214947618094243,-0.92719166465271641,-3.14715516678277574,67.28548913505160556,0.00000000000000000,0.02353511062624018,0.16137233071746943,0.00000000000000000,0.16425770433211770,-3.72229476958249750
47,-0.92676753361963238,-2.88718955655491571,70.91496378340518447,-0.92719166465271641,-2.89012388320562197,70.89013867949365988,0.00000000000000000,0.01871063027708333,0.07345800564022441,0.00000000000000000,0.42128898790927510,-0.11764522514047634
48,-0.92676753361963238,-3.65567674546526655,74.77178763768704073,-0.92719166465271641,-3.65608766280524389,74.74810662021440066,0.00000000000000000,0.02354370604910747,0.19152148145727835,0.00000000000000000,-0.34467479169035059,3.74032271558031226
49,-0.92676753361963238,-2.91490863968094560,74.82055311288905841,-0.92719166465271641,-2.92293910728133710,74.81677032342923894,0.00000000000000000,0.08175641127679412,0.12272970332005428,0.00000000000000000,0.38847376383355464,3.80898641879521094
50,-0.92676753361963238,-2.73740989348081465,71.27743536274051905,-0.92719166465271641,-2.74177565424178171,71.25136682636870944,0.00000000000000000,0.01797568902512944,0.12076112866591292,0.00000000000000000,0.56963721687311097,0.24358292173454951
51,-0.92676753361963238,-3.22319687982438463,68.21701140828751875,-0.92719166465271641,-3.22467311348472663,68.18280645404732354,0.00000000000000000,0.02228089366463536,0.13555297415860026,0.00000000000000000,0.08673975763016645,-2.82497745058674488
52,-0.92676753361963238,-2.89552851322506655,66.43276958981552127,-0.92719166465271641,-2.90348169526812905,66.40120385620525667,0.00000000000000000,0.01478753201543725,0.07291403592120282,0.00000000000000000,0.40793117584676386,-4.60658004842881130
53,-0.92676753361963238,-3.04500662733960148,65.56343134796594541,-0.92719166465271641,-2.90956339603408098,66.54023103341960166,0.00000000000000000,0.07026791823588814,0.45855631611293568,0.00000000000000000,0.40184947508081303,-4.46755287121446809
54,-0.92676753361963238,-3.36796923297312878,73.56637141260925716,-0.92719166465271641,-3.37017470598748714,73.55348368401791959,0.00000000000000000,0.02376907555989225,0.17687946244037078,0.00000000000000000,-0.05876183487259416,2.54569977938379388
55,-0.92676753361963238,-2.67777112139835127,63.47380264792028726,-0.92719166465271641,-2.68566123926218348,63.44996399725046388,0.00000000000000000,0.02030355335319465,0.08400827025300187,0.00000000000000000,0.62575163185271143,-7.55781990738363785
56,-0.92676753361963238,-2.81163653983696094,71.49432571991074781,-0.92719166465271641,-2.79709372807950452,71.63221469216306048,0.00000000000000000,0.03866451452890902,0.34484068145989905,0.00000000000000000,0.51431914303539017,0.62443078752897874
57,-0.92676753361963238,-3.25601640398268932,70.66017195083207980,-0.92719166465271641,-3.25920231867890342,70.61614834541961727,0.00000000000000000,0.02720100445977660,0.21177260720426691,0.00000000000000000,0.05221055243599131,-0.39163555921444371
58,-0.92676753361963238,-3.83863308490953958,61.60467409962610219,-0.92719166465271641,-3.84832457654711391,61.58214266439364337,0.00000000000000000,0.02544956807409204,0.22565792454947267,0.00000000000000000,-0.53691170543221878,-9.42564124024043082
59,-0.92676753361963238,-3.17855588919446808,77.56025497450016815,-0.92719166465271641,-3.18177142949063851,77.49448952090492071,0.00000000000000000,0.02410412686286320,0.19761267450602521,0.00000000000000000,0.12964144162425592,6.48670561627082254
60,-0.92676753361963238,-2.65730109179116836,72.14747406992520951,-0.92719166465271641,-2.66767656745704818,72.15901539939805787,0.00000000000000000,0.03289437897134002,0.15082205800563550,0.00000000000000000,0.64373630365784462,1.15123149476395037
61,-0.92676753361963238,-2.75112282535957409,63.84456210259865117,-0.92719166465271641,-2.75306820159778853,63.84522336953263277,0.00000000000000000,0.02838710786491597,0.05626699784610258,0.00000000000000000,0.55834466951710537,-7.16256053510145740
62,-0.92676753361963238,-2.50231196673839706,81.75101117697262509,-0.92719166465271641,-2.50944170639596242,81.73253514544626341,0.00000000000000000,0.03582726973487207,0.09733284162266143,0.00000000000000000,0.80197116471893226,10.72475124081214481
63,-0.92676753361963238,-3.94028427294698513,65.16372226854579708,-0.92719166465271641,-3.93102841060737829,65.27936791737396049,0.00000000000000000,0.02508427950439001,0.29822348686187267,0.00000000000000000,-0.61961553949248560,-5.72841598726014567
64,-0.92676753361963238,-3.25878987613836912,72.28356397437622149,-0.92719166465271641,-3.25988559695864222,72.34048665724895955,0.00000000000000000,0.02689822821165233,0.16661713885606697,0.00000000000000000,0.05152727415625100,1.33270275261485072
65,-0.92676753361963238,-3.26764424138794229,79.28369793947896937,-0.92719166465271641,-3.25816073747961488,79.35736062456861362,0.00000000000000000,0.02332847095497959,0.12505624838841262,0.00000000000000000,0.05325213363527940,8.34957671993446482
66,-0.92676753361963238,-2.70647763231425831,71.36759383316530148,-0.92719166465271641,-2.70998182985574276,71.35126749559982784,0.00000000000000000,0.03031335587916586,0.15723564992687969,0.00000000000000000,0.60143104125915325,0.34348359096570802
67,-0.92676753361963238,-3.32617564111931685,86.41055707785116624,-0.92719166465271641,-3.28588519082609309,86.09747872203526242,0.00000000000000000,0.16942436937507732,1.71875520314768160,0.00000000000000000,0.02552768028880164,15.08969481740110119
68,-0.92676753361963238,-3.76237008433317888,75.55643914292745933,-0.92719166465271641,-3.76356227368867158,75.55401980216227287,0.00000000000000000,0.03618681702538731,0.28047649751937942,0.00000000000000000,-0.45214940257377650,4.54623589752819335
69,-0.92676753361963238,-3.53180286637087493,76.41912567615113971,-0.92719166465271641,-3.54387949882514031,76.34274803394470155,0.00000000000000000,0.03638088419987791,0.20348927457289476,0.00000000000000000,-0.23246662771024582,5.33496412931060870
